date,sleeve_value,cash_bucket,total_equity,leverage_state
2022-06-27,50.840247304858416,234.41738027063167,285.25762757549006,0.0
2022-06-28,50.843753668017534,234.433547628377,285.2773012963945,0.0
2022-06-29,50.8471936919138,234.4494091049154,285.2966027968292,0.0
2022-06-30,50.850422085212195,234.46429478190578,285.31471686711797,0.0
2022-07-01,50.85365673715195,234.47920931662978,285.33286605378174,0.0
2022-07-05,50.85694608081223,234.49437602734673,285.35132210815897,0.0
2022-07-06,50.86065944519661,234.5114978392403,285.3721572844369,0.0
2022-07-07,50.86439931838041,234.52874187955805,285.39314119793846,0.0
2022-07-08,50.86811928229742,234.54589412098792,285.41401340328537,0.0
2022-07-11,50.87206156143977,234.56407142731186,285.43613298875164,0.0
2022-07-12,50.876327143257626,234.58373943775788,285.4600665810155,0.0
2022-07-13,50.881017052210986,234.60536396220132,285.4863810144123,0.0
2022-07-14,50.88560643918943,234.62652499365902,285.51213143284843,0.0
2022-07-15,50.89012960422551,234.64738068485838,285.5375102890839,0.0
2022-07-18,50.894693560273936,234.66842445779926,285.56311801807317,0.0
2022-07-19,50.89964165557749,234.6912394439545,285.590881099532,0.0
2022-07-20,50.90444480434435,234.7133861015863,285.61783090593065,0.0
2022-07-21,50.90921204578873,234.73536719549813,285.64457924128686,0.0
2022-07-22,50.91396963290535,234.75730377463395,285.6712734075393,0.0
2022-07-25,50.91880443939749,234.7795964016782,285.6984008410757,0.0
2022-07-26,50.923805393212234,234.80265511115059,285.7264605043628,0.0
2022-07-27,50.92862092587124,234.824858869204,285.75347979507524,0.0
2022-07-28,50.93328534101272,234.846365845191,285.77965118620375,0.0
2022-07-29,50.937929971753526,234.86778159803058,285.8057115697841,0.0
2022-08-01,50.94250832162374,234.88889173890192,285.83140006052565,0.0
2022-08-02,50.94748734547328,234.91184933232418,285.85933667779744,0.0
2022-08-03,50.95239609539052,234.93448290232047,285.886878997711,0.0
2022-08-04,50.957204222334326,234.95665251364073,285.91385673597506,0.0
2022-08-05,50.96207751068946,234.97912257525678,285.94120008594626,0.0
2022-08-08,50.96705238023789,235.00206101376864,285.9691133940065,0.0
2022-08-09,50.97225021044483,235.02602749317805,285.9982777036229,0.0
2022-08-10,52.095137888535824,235.04966999317278,287.14480788170863,3.0
2022-08-11,53.146657806784,235.07289513922538,288.2195529460094,3.0
2022-08-12,53.58881321184583,235.09621586294955,288.68502907479535,3.0
2022-08-15,54.63879627551885,235.11966018013823,289.7584564556571,3.0
2022-08-16,55.6907514684833,235.14389989794805,290.83465136643133,3.0
2022-08-17,54.505381226712714,235.1678621818102,289.6732434085229,3.0
2022-08-18,55.024995441669674,235.1917989111734,290.21679435284307,3.0
2022-08-19,52.86863780069637,235.21587807082608,288.08451587152246,3.0
2022-08-22,50.206487591141446,235.24059440596818,285.44708199710965,3.0
2022-08-23,49.36606251721971,235.26582676084246,284.63188927806215,3.0
2022-08-24,49.9403171021377,235.29115518155328,285.231472283691,3.0
2022-08-25,50.38598149106613,235.31664505687607,285.7026265479422,3.0
2022-08-26,48.87974525995442,235.34237114354517,284.22211640349957,0.0
2022-08-29,48.885172463604896,235.36850161883692,284.2536740824418,0.0
2022-08-30,48.89074576106201,235.39533549515255,284.2860812562146,0.0
2022-08-31,48.89629447248056,235.42205099653435,284.3183454690149,0.0
2022-09-01,48.90184963466196,235.44879755654412,284.35064719120606,0.0
2022-09-02,48.90732198437248,235.47514539755173,284.3824673819242,0.0
2022-09-06,48.91284346581871,235.50172979419435,284.41457326001307,0.0
2022-09-07,48.91853637749239,235.52913957967644,284.4476759571688,0.0
2022-09-08,48.92426295227994,235.55671144368404,284.480974395964,0.0
2022-09-09,48.93002514312397,235.58445478909235,284.5144799322163,0.0
2022-09-12,48.93584043755667,235.61245381350236,284.548294251059,0.0
2022-09-13,48.94196324353259,235.6419334204185,284.58389666395107,0.0
2022-09-14,48.94803826186801,235.67118294314398,284.61922120501197,0.0
2022-09-15,48.95404993567042,235.7001274795706,284.654177415241,0.0
2022-09-16,48.96001378210036,235.72884174050822,284.6888555226086,0.0
2022-09-19,48.96591035535556,235.75723209983025,284.7231424551858,0.0
2022-09-20,48.97221180173558,235.78757181058,284.7597836123156,0.0
2022-09-21,48.97841106199153,235.81741952357874,284.7958305855703,0.0
2022-09-22,48.98449449184189,235.84670954540795,284.83120403724985,0.0
2022-09-23,48.990535912907085,235.87579730662677,284.86633321953383,0.0
2022-09-26,48.996688890855324,235.90542218319334,284.90211107404866,0.0
2022-09-27,49.003007908271805,235.93584649359394,284.93885440186574,0.0
2022-09-28,49.0092888494019,235.9660874772715,284.97537632667337,0.0
2022-09-29,49.015547257669326,235.99621997148577,285.0117672291551,0.0
2022-09-30,49.02173255304836,236.02600044748831,285.04773300053665,0.0
2022-10-03,49.027860269803014,236.0555036984375,285.0833639682405,0.0
2022-10-04,49.034309768199826,236.08655623844808,285.12086600664793,0.0
2022-10-05,49.04071730713732,236.11740675533858,285.1581240624759,0.0
2022-10-06,49.047115953317636,236.14821445607794,285.1953304093956,0.0
2022-10-07,49.05352516569828,236.17907303013152,285.2325981958298,0.0
2022-10-10,49.05991964325303,236.20986066009883,285.26978030335187,0.0
2022-10-11,49.06642202926087,236.24116783923893,285.3075898684998,0.0
2022-10-12,49.07330106373131,236.27428847591247,285.34758953964376,0.0
2022-10-13,49.08027843019944,236.30788255379107,285.38816098399053,0.0
2022-10-14,49.087344432230175,236.341903387238,285.4292478194682,0.0
2022-10-17,49.094528326059034,236.37649183688592,285.47102016294497,0.0
2022-10-18,49.101995759565305,236.412445451177,285.5144412107423,0.0
2022-10-19,49.109581238294126,236.448967420365,285.5585486586591,0.0
2022-10-20,49.11716204290399,236.48546688497092,285.6026289278749,0.0
2022-10-21,49.12473427203369,236.52192506102622,285.6466593330599,0.0
2022-10-24,49.132362251813596,236.55865166094796,285.69101391276155,0.0
2022-10-25,49.140092799913255,236.59587209878651,285.73596489869976,0.0
2022-10-26,49.147756314515796,236.63276978899057,285.78052610350636,0.0
2022-10-27,49.155421024261706,236.66967323347737,285.82509425773907,0.0
2022-10-28,49.16316495374078,236.70695809893405,285.87012305267484,0.0
2022-10-31,49.17091985755041,236.74429580273838,285.91521566028877,0.0
2022-11-01,49.178822327185394,236.78234399492712,285.9611663221125,0.0
2022-11-02,49.18667727815988,236.82016339798903,286.0068406761489,0.0
2022-11-03,49.194533483744614,236.8579888416502,286.0525223253948,0.0
2022-11-04,49.20236751800784,236.89570753656815,286.098075054576,0.0
2022-11-07,49.21014422561875,236.9331502196081,286.14329444522684,0.0
2022-11-08,49.218131110435884,236.97160484740778,286.18973595784365,0.0
2022-11-09,49.226125150413786,237.0100939253154,286.2362190757292,0.0
2022-11-10,49.23404625870881,237.04823185746545,286.28227811617427,0.0
2022-11-11,49.24198427219703,237.08645118341636,286.3284354556134,0.0
2022-11-14,49.24993333505933,237.12472370902864,286.374657044088,0.0
2022-11-15,49.25800485213512,237.16358581760224,286.4215906697374,0.0
2022-11-16,49.26606791840557,237.2024072378998,286.4684751563054,0.0
2022-11-17,49.27410884432675,237.24112205857688,286.5152309029036,0.0
2022-11-18,49.28219410033267,237.28005031627578,286.56224441660845,0.0
2022-11-21,49.290208323898824,237.31863657254414,286.608844896443,0.0
2022-11-22,49.29841944660864,237.358170843396,286.65659029000466,0.0
2022-11-23,49.306635849476606,237.39773053674006,286.70436638621663,0.0
2022-11-25,49.31480470717804,237.43706131333812,286.75186602051616,0.0
2022-11-28,49.32299057354379,237.47647398192166,286.7994645554654,0.0
2022-11-29,49.33131480640826,237.51655284669184,286.8478676531001,0.0
2022-11-30,49.33964044415212,237.55663847556534,286.8962789197175,0.0
2022-12-01,51.97050671934244,237.5961652591791,289.5666719785215,3.0
2022-12-02,50.419809420331106,237.63584004913605,288.05564946946714,0.0
2022-12-05,50.4281286888702,237.67504996267223,288.1031786515424,0.0
2022-12-06,50.43657339888952,237.71485110001257,288.1514244989021,0.0
2022-12-07,50.44494546995907,237.754309879497,288.19925534945605,0.0
2022-12-08,50.45325287188412,237.79346386396816,288.24671673585226,0.0
2022-12-09,50.461607690023534,237.83284132790234,288.2944490179259,0.0
2022-12-12,50.46995388018293,237.8721781269212,288.3421320071041,0.0
2022-12-13,50.478461672698764,237.91227658117378,288.39073825387254,0.0
2022-12-14,49.091789393853965,237.952117444557,287.043906838411,3.0
2022-12-15,43.675706342830665,237.99189888218123,281.6676052250119,3.0
2022-12-16,41.95688340536139,238.03121476712042,279.9880981724818,3.0
2022-12-19,41.50262997482375,238.07053714698156,279.57316712180534,3.0
2022-12-20,40.673075306385726,238.11049898732574,278.78357429371147,3.0
2022-12-21,43.001821851395704,238.15023131391604,281.1520531653117,3.0
2022-12-22,40.52315459367169,238.18999862411349,278.7131532177852,3.0
2022-12-23,41.37769731844275,238.2296307918146,279.60732811025736,3.0
2022-12-27,41.37769731844275,238.26928846411883,279.64698578256156,3.0
2022-12-28,40.5081632849287,238.3103048185092,278.8184681034379,3.0
2022-12-29,41.622564257409714,238.35092159538925,279.97348585279894,3.0
2022-12-30,41.132826566833685,238.39121425334758,279.52404082018126,3.0
2023-01-03,50.10561963862563,238.89313234567385,288.9987519842995,3.0
2023-01-04,51.459823670915675,238.93484384587637,290.394667516792,3.0
2023-01-05,49.69320351107709,238.977491820569,288.67069533164613,3.0
2023-01-06,52.05074932298368,239.02009999033262,291.07084931331633,3.0
2023-01-09,55.31315635021825,239.06262090544547,294.3757772556637,3.0
2023-01-10,53.04793900249446,239.10592728949757,292.153866291992,3.0
2023-01-11,54.90689232277547,239.14914663305942,294.0560389558349,3.0
2023-01-12,56.17492468724811,239.19161458577275,295.36653927302086,3.0
2023-01-13,56.27340994779629,239.23421347252622,295.5076234203225,3.0
2023-01-17,56.96898235303749,239.27686741413072,296.24584976716824,3.0
2023-01-18,55.93486128785359,239.3198802815747,295.2547415694283,3.0
2023-01-19,52.68476315709019,239.36285339590398,292.04761655299416,3.0
2023-01-20,54.53140758090003,239.40595770758165,293.93736528848166,3.0
2023-01-23,58.058500496731064,239.44904127828298,297.50754177501403,3.0
2023-01-24,57.95385843981748,239.49249367728314,297.4463521171006,3.0
2023-01-25,55.96563587716132,239.5356878599036,295.5013237370649,3.0
2023-01-26,58.08927978229841,239.57887082351252,297.6681506058109,3.0
2023-01-27,59.782037170790765,239.62210910409544,299.4041462748862,3.0
2023-01-30,58.975665912270586,239.66523157346938,298.64089748573997,3.0
2023-01-31,58.90180314092435,239.70869467463734,298.6104978155617,3.0
2023-02-01,59.77588037442536,239.75169004350073,299.5275704179261,3.0
2023-02-02,64.79875076513314,239.79459798703132,304.59334875216445,3.0
2023-02-03,64.69410870821956,239.837637308856,304.53174601707553,3.0
2023-02-06,62.182671164735865,239.88077953139927,302.06345069613513,3.0
2023-02-07,61.60405910539866,239.9242817220198,301.52834082741845,3.0
2023-02-08,61.99800954011066,239.96793461252966,301.9659441526403,3.0
2023-02-09,62.26885222507251,240.01186207531651,302.28071430038904,3.0
2023-02-10,60.089811241425735,240.05600711641387,300.14581835783963,3.0
2023-02-13,62.2134504503032,240.1002555350042,302.3137059853074,3.0
2023-02-14,61.35168211327335,240.1446550252485,301.4963371385219,3.0
2023-02-15,62.34271499641874,240.18890072618154,302.5316157226003,3.0
2023-02-16,61.979543847274094,240.23336426636905,302.21290811364315,3.0
2023-02-17,58.821778876953104,240.27797903238206,299.09975790933515,3.0
2023-02-21,57.17210967049926,240.3226783662822,297.4947880367815,3.0
2023-02-22,56.390365597440656,240.3674527716863,296.75781836912694,3.0
2023-02-23,55.879459513084285,240.4121878259424,296.29164733902667,3.0
2023-02-24,54.771475676554154,240.4570552281588,295.22853090471295,3.0
2023-02-27,55.9717926735267,240.5015684088519,296.47336108237863,3.0
2023-02-28,55.71941568140141,240.54651929759711,296.26593497899853,3.0
2023-03-01,54.20516781742849,240.59162176905505,294.79678958648356,3.0
2023-03-02,53.92817303236086,240.63671360403706,294.5648866363979,3.0
2023-03-03,57.02437943154715,240.681766143687,297.7061455752342,3.0
2023-03-06,59.234199700761266,240.72692262899682,299.9611223297581,3.0
2023-03-07,56.42729698311376,240.77320524366473,297.2005022267785,3.0
2023-03-08,55.768660659805306,240.81985982844273,296.58852048824804,3.0
2023-03-09,55.98410156999786,240.8661889829027,296.85029055290056,3.0
2023-03-10,53.066404695331,240.91209693128576,293.9785016266168,3.0
2023-03-13,51.48392715023638,240.9566274291297,292.4405545793661,0.0
2023-03-14,51.35596030731449,241.00137651543943,292.35733682275395,3.0
2023-03-15,49.82429173846962,241.04496716207842,290.86925890054806,0.0
2023-03-16,51.72205422325955,241.08829786651563,292.81035208977517,3.0
2023-03-17,50.17893948174102,241.12936898223316,291.3083084639742,0.0
2023-03-20,49.04859304117045,241.17209289768152,290.22068593885194,3.0
2023-03-21,50.80438946868201,241.21616422674475,292.02055369542677,3.0
2023-03-22,51.44079105470196,241.25984158413107,292.70063263883304,3.0
2023-03-23,51.11690686605662,241.30295241802767,292.4198592840843,3.0
2023-03-24,49.099734931567426,241.34607095541935,290.44580588698676,3.0
2023-03-27,50.7873392817759,241.38996337952176,292.17730266129763,3.0
2023-03-28,50.338446400116446,241.43429483579294,291.7727412359094,3.0
2023-03-29,51.71921674858569,241.47865359820244,293.19787034678814,3.0
2023-03-30,53.28181674094072,241.52335589621134,294.80517263715205,3.0
2023-03-31,54.497807632430266,241.56729972938587,296.0651073618161,3.0
2023-04-03,53.812576610944404,243.1990092664741,297.0115858774185,3.0
2023-04-04,53.74082802470064,243.24463803455762,296.9854660592583,3.0
2023-04-05,52.769440847353685,243.29005335215265,296.05949419950633,3.0
2023-04-06,52.9736541924481,243.3355254220165,296.3091796144646,3.0
2023-04-10,52.9736541924481,243.3822419786976,296.35589617114573,3.0
2023-04-11,53.96159420109527,243.42937314412256,297.39096734521786,3.0
2023-04-12,53.83465407075285,243.47632023880436,297.3109743095572,3.0
2023-04-13,54.15477092170791,243.52322807766956,297.67799899937745,3.0
2023-04-14,54.58527086086028,243.57060880614327,298.15587966700355,3.0
2023-04-17,54.71773140886603,243.61819206299938,298.3359234718654,3.0
2023-04-18,55.236541187252165,243.66681902955457,298.90336021680673,3.0
2023-04-19,55.1647883901635,243.7151172729342,298.8799056630977,3.0
2023-04-20,54.6680602824307,243.76294153074178,298.4310018131725,3.0
2023-04-21,54.35898005595741,243.81082353526892,298.16980359122635,3.0
2023-04-24,54.25963359224187,243.8579699709209,298.1176035631628,3.0
2023-04-25,53.564212557077994,243.90589967496894,297.4701122320469,3.0
2023-04-26,52.587304962067705,243.95414852189134,296.54145348395906,3.0
2023-04-27,53.177863326697604,244.00255212278853,297.18041544948613,3.0
2023-04-28,55.054405301966185,244.05021976285443,299.1046250648206,3.0
2023-05-01,55.054405301966185,244.09733501139758,299.15174031336375,3.0
2023-05-02,52.808075349307224,244.14615447803035,296.9542298273376,3.0
2023-05-03,53.71875056489218,244.19551656556374,297.9142671304559,3.0
2023-05-04,51.5772832827672,244.24450102168757,295.82178430445475,3.0
2023-05-05,53.878808990369706,244.2937376108366,298.1725466012063,3.0
2023-05-08,53.878808990369706,244.34301321055912,298.22182220092884,3.0
2023-05-09,53.796019568799274,244.39268659516614,298.18870616396543,3.0
2023-05-10,54.03886741584724,244.4418075861022,298.4806750019494,3.0
2023-05-11,53.77394210899084,244.49045344453106,298.2643955535219,3.0
2023-05-12,53.50901680213443,244.53923511001017,298.0482519121446,3.0
2023-05-15,53.917443492323265,244.58775479951612,298.5051982918394,3.0
2023-05-16,53.86224773737971,244.63684705686674,298.49909479424645,3.0
2023-05-17,53.91192307465993,244.68624039948438,298.5981634741443,3.0
2023-05-18,55.91540518027093,244.73600297813707,300.651408158408,3.0
2023-05-19,56.39558045670353,244.7853872076799,301.1809676643834,3.0
2023-05-22,56.64946492823326,244.83487853690468,301.48434346513795,3.0
2023-05-23,56.05890656360335,244.88494338211157,300.94384994571493,3.0
2023-05-24,53.36551962964692,244.93532943042203,298.30084906006897,3.0
2023-05-25,54.259633592241876,244.98551201502565,299.24514560726755,3.0
2023-05-26,56.21896498908089,245.0352382387512,301.2542032278321,3.0
2023-05-30,56.85919448014611,245.0852468205412,301.9444413006873,3.0
2023-05-31,55.1647883901635,245.13628679716186,300.30107518732535,3.0
2023-06-01,56.693619847850144,245.1868996589491,301.88051950679926,3.0
2023-06-02,59.64641167099965,245.2376397271687,304.88405139816837,3.0
2023-06-05,60.13210315425067,245.28768961653333,305.419792770784,3.0
2023-06-06,59.53602858280233,245.33789572372262,304.87392430652494,3.0
2023-06-07,59.657448295481416,245.38806342795738,305.0455117234388,3.0
2023-06-08,59.81199051414052,245.43772529700817,305.2497158111487,3.0
2023-06-09,60.463260840532406,245.48734851759914,305.95060935813154,3.0
2023-06-12,60.74473897868902,245.53698177113847,306.2817207498275,3.0
2023-06-13,63.30566536463971,245.58667377842482,308.89233914306453,3.0
2023-06-14,64.13907157631758,245.63618093255408,309.77525250887163,3.0
2023-06-15,64.98903483014054,245.6854543790798,310.6744892092203,3.0
2023-06-16,65.70101711829442,245.7348352060833,311.4358523243777,3.0
2023-06-20,63.460207583298796,245.78432346964684,309.2445310529456,3.0
2023-06-21,63.17320481663395,245.83440690445926,309.0076117210932,3.0
2023-06-22,62.93035696958598,245.88450054476567,308.8148575143517,3.0
2023-06-23,62.168703554996775,245.9346336624884,308.1033372174852,3.0
2023-06-26,61.82099303741483,245.98494291201732,307.8059359494321,3.0
2023-06-27,62.38395352457295,246.03550648194027,308.41946000651325,3.0
2023-06-28,63.322226617629696,246.08598281476893,309.4082094323986,3.0
2023-06-29,63.979013150840025,246.13651833095952,310.11553148179956,3.0
2023-06-30,66.13703747511012,246.18684934083703,312.32388681594716,3.0
2023-07-03,62.69468650766933,250.04182770696204,312.73651421463137,3.0
2023-07-05,62.642654197125545,250.0933541820105,312.736008379136,3.0
2023-07-06,59.97855781728912,250.14508976179272,310.1236475790818,3.0
2023-07-07,61.034833173400955,250.19683604385938,311.23166921726033,3.0
2023-07-10,60.483279566166544,250.24871217260812,310.7319917387747,3.0
2023-07-11,61.23776196338928,250.30077780774928,311.5385397711386,3.0
2023-07-12,63.75095789397032,250.3527251519044,314.10368304587473,3.0
2023-07-13,64.2400703466657,250.40461373507435,314.64468408174,3.0
2023-07-14,65.29114128077991,250.4564335802663,315.7475748610462,3.0
2023-07-17,65.2391050004253,250.50844304325219,315.7475480436775,3.0
2023-07-18,66.07163784836912,250.56061242203808,316.6322502704072,3.0
2023-07-19,67.56498937682173,250.6127628340809,318.17775221090267,3.0
2023-07-20,66.69602954470534,250.66490421198515,317.3609337566905,3.0
2023-07-21,66.5919688934286,250.7171061744312,317.3090750678598,3.0
2023-07-24,66.77408396523724,250.76933890488422,317.54342287012145,3.0
2023-07-25,67.06026762794428,250.82173178329109,317.88199941123537,3.0
2023-07-26,66.79489371360609,250.87416547037876,317.6690591839848,3.0
2023-07-27,68.21540318314605,250.92661011860412,319.1420133017502,3.0
2023-07-28,68.01767484534452,250.97893628387752,318.99661112922206,3.0
2023-07-31,67.91881067644375,251.0312036447505,318.95001432119426,3.0
2023-08-01,67.43490661555684,251.08360143001352,318.51850804557034,3.0
2023-08-02,65.12983595734009,251.13601015227505,316.26584610961515,3.0
2023-08-03,64.37015310793056,251.18840987908115,315.5585629870117,3.0
2023-08-04,65.19227711187914,251.2407706990207,316.43304781089984,3.0
2023-08-07,63.9382773877766,251.29321222725014,315.23148961502676,3.0
2023-08-08,62.83517811292944,251.34581427957016,314.1809923924996,3.0
2023-08-09,62.75192324021073,251.39847721417848,314.1504004543892,3.0
2023-08-10,63.89665392122807,251.45103146852816,315.34768538975624,3.0
2023-08-11,62.05988199752702,251.50356677198488,313.5634487695119,3.0
2023-08-14,63.07452991727949,251.55616295421075,314.6306928714902,3.0
2023-08-15,62.080695715706696,251.60886996187648,313.6895656775832,3.0
2023-08-16,61.47711376773933,251.6616379316922,313.13875169943157,3.0
2023-08-17,59.68717370239526,251.71434706241772,311.401520764813,3.0
2023-08-18,57.99609780595196,251.76706723277758,309.76316503872954,3.0
2023-08-21,58.251058906484076,251.81981842991294,310.070877336397,3.0
2023-08-22,59.59871837748975,251.87273057109542,311.4714489485852,3.0
2023-08-23,60.70182162214775,251.92565383012675,312.6274754522745,3.0
2023-08-24,60.04620339382577,251.97866818471144,312.0248715785372,3.0
2023-08-25,58.90147271280842,252.03181368613286,310.9332863989413,3.0
2023-08-28,58.90147271280842,252.08505040568502,310.98652311849344,3.0
2023-08-29,62.43972540713719,252.13826836248785,314.57799376962504,3.0
2023-08-30,63.90705879541249,252.1914475256138,316.09850632102626,3.0
2023-08-31,64.54706772755242,252.2444677737644,316.79153550131684,3.0
2023-09-01,63.99031366813121,252.2971988804305,316.2875125485617,3.0
2023-09-05,63.662502569064806,252.35004112586276,316.01254369492756,3.0
2023-09-06,61.78410717881523,252.40311474753335,314.18722192634857,3.0
2023-09-07,61.0556429217698,252.45602925758436,313.51167217935415,3.0
2023-09-08,62.00784968698324,252.5090550440414,314.5169047310246,3.0
2023-09-11,62.236796617148876,252.56209196801825,314.7988885851671,3.0
2023-09-12,62.01305410898087,252.6152602955792,314.62831440456006,3.0
2023-09-13,62.27321963151061,252.66843981591666,314.94165944742724,3.0
2023-09-14,63.074529917279506,252.72153026861912,315.7960601858986,3.0
2023-09-15,61.77890672662844,252.77466196035297,314.5535686869814,3.0
2023-09-18,61.3574358806589,252.82782488720227,314.18526076786117,3.0
2023-09-19,60.01498083165085,252.88109932115796,312.8960801528088,3.0
2023-09-20,61.01401945522127,252.93443515676753,313.94845461198884,3.0
2023-09-21,57.10633219527757,252.98768186847738,310.09401406375497,3.0
2023-09-22,57.09072289909551,253.04093978946486,310.13166268856037,3.0
2023-09-25,55.88875945534758,253.09428925630064,308.9830487116482,3.0
2023-09-26,54.254916321634866,253.14777048812664,307.4026868097615,3.0
2023-09-27,53.90109105220199,253.20131324992775,307.10240430212974,3.0
2023-09-28,54.754437618325504,253.2546462893304,308.0090839076559,3.0
2023-09-29,55.37883328447255,253.3079101652684,308.68674344974096,3.0
2023-10-02,54.65557344942474,253.3613360207058,308.01690947013054,3.0
2023-10-03,52.07993239449383,253.41502449582526,305.4949568903191,3.0
2023-10-04,52.52741741082984,253.46867406587893,305.9960914767088,3.0
2023-10-05,52.16839168921016,253.52223440877793,305.6906260979881,3.0
2023-10-06,53.59930206312372,253.5760374612458,307.1753395243695,3.0
2023-10-09,54.5931322948857,253.6298519319171,308.2229842268028,3.0
2023-10-10,57.559021633611216,253.6834262053387,311.2424478389499,3.0
2023-10-11,56.79933878420168,253.7371325977388,310.5364713819405,3.0
2023-10-12,57.43413932453314,253.79085036012324,311.2249896846564,3.0
2023-10-13,55.8107090046265,253.84450899774808,309.65521800237457,3.0
2023-10-16,57.47056233889487,253.89817898034215,311.368741319237,3.0
2023-10-17,57.19478752018308,253.9519812150444,311.1467687352275,3.0
2023-10-18,56.00322895061957,254.00569407379444,310.008923024414,3.0
2023-10-19,54.98858500067792,254.05921670161177,309.0478017022897,3.0
2023-10-20,51.87700360450549,254.11264979276163,305.98965339726715,3.0
2023-10-23,51.918631040864845,254.1660235352845,306.0846545761493,3.0
2023-10-24,52.053918224127344,254.2195597763649,306.2734780004922,3.0
2023-10-25,51.21618492399672,254.27317791028383,305.48936283428054,3.0
2023-10-26,48.80705361450324,254.3266560012133,303.13370961571655,3.0
2023-10-27,48.72379874178453,254.38019579750016,303.1039945392847,3.0
2023-10-30,48.40639648671338,254.43382762415504,302.8402241108684,3.0
2023-10-31,49.280552801205744,254.48754143394223,303.76809423514794,3.0
2023-11-01,50.742681767483404,254.54106460926522,305.28374637674864,3.0
2023-11-02,53.90109105220199,254.59429601425077,308.49538706645274,3.0
2023-11-03,56.42469979658911,254.64736679923504,311.07206659582414,3.0
2023-11-06,56.32063120569072,254.70051938684014,311.02115059253083,3.0
2023-11-07,56.93462199765333,254.75381445741502,311.68843645506837,3.0
2023-11-08,56.75250692584468,254.80707013704324,311.5595770628879,3.0
2023-11-09,57.038690588551724,254.86028639152923,311.89897698008093,3.0
2023-11-10,56.6692560229368,254.91338228452747,311.58263830746426,3.0
2023-11-13,58.126180567216835,254.96659039758947,313.0927709648063,3.0
2023-11-14,61.64882396536356,255.01973878822116,316.66856275358475,3.0
2023-11-15,62.17955988460747,255.07291850078136,317.2524783853888,3.0
2023-11-16,61.107679202124416,255.1259878388561,316.23366704098055,3.0
2023-11-17,61.664433261545625,255.178966975513,316.84340023705863,3.0
2023-11-20,62.82476926893419,255.23200774565592,318.0567770145901,3.0
2023-11-21,62.72590906984425,255.2852317230334,318.01114079287765,3.0
2023-11-22,63.75616231596795,255.33856810045157,319.0947304164195,3.0
2023-11-24,63.68852070924211,255.39179403071788,319.08031473996,3.0
2023-11-27,63.563642369974865,255.44508173019045,319.0087241001653,3.0
2023-11-28,63.83941718868666,255.49840082496698,319.33781801365365,3.0
2023-11-29,63.65729814706718,255.55152826789728,319.20882641496445,3.0
2023-11-30,63.2982724254475,255.60464647756473,318.9029189030122,3.0
2023-12-01,64.51064471319067,255.65754244067514,320.1681871538658,3.0
2023-12-04,63.443964482894415,255.71053051039124,319.15449499328565,3.0
2023-12-05,63.94868623177184,255.76373250718763,319.71241873895946,3.0
2023-12-06,63.94868623177184,255.8169455729551,319.7656318047269,3.0
2023-12-07,64.19844291030633,255.8700681930122,320.06851110331854,3.0
2023-12-08,64.92690716735176,255.92320184444472,320.85010901179646,3.0
2023-12-11,65.56691609949168,255.9763465295434,321.5432626290351,3.0
2023-12-12,66.41505427380673,256.0296546209598,322.4447088947665,3.0
2023-12-13,67.39327917919749,256.08271981535586,323.4759989945534,3.0
2023-12-14,70.42681012464884,256.13571471309047,326.5625248377393,3.0
2023-12-15,70.5308747457364,256.18882221646146,326.7196969621979,3.0
2023-12-18,71.20730669223805,256.2419407312094,327.44924742344745,3.0
2023-12-19,72.23755993836174,256.2952024480366,328.53276238639836,3.0
2023-12-20,72.6798365628893,256.3483938731831,329.0282304360724,3.0
2023-12-21,70.82745931281704,256.4013928867489,327.22885219956595,3.0
2023-12-22,71.41023548222638,256.4543825098085,327.8646179920349,3.0
2023-12-26,71.41023548222638,256.50733219908665,327.917567681313,3.0
2023-12-27,72.47690777290099,256.56061854505134,329.0375263179523,3.0
2023-12-28,73.07008484668393,256.61374288199306,329.683827728677,3.0
2023-12-29,73.01805650595098,256.66649126072633,329.6845477666773,3.0
2024-01-02,72.8569938521022,264.5162950326179,337.3732888847201,3.0
2024-01-03,71.59052235202594,264.57124514530886,336.16176749733484,3.0
2024-01-04,71.95924396697218,264.6261331815397,336.5853771485119,3.0
2024-01-05,71.24852123093595,264.6809485926384,335.9294698235743,3.0
2024-01-08,71.78823932945222,264.7357753583575,336.5240146878097,3.0
2024-01-09,73.0173086612897,264.7907185373326,337.8080271986223,3.0
2024-01-10,73.72269056013465,264.8456205801543,338.5683111402889,3.0
2024-01-11,72.8249325210547,264.9004604385278,337.72539295958245,3.0
2024-01-12,74.40669280231465,264.9551014139736,339.3617942162882,3.0
2024-01-16,74.03262219622722,265.00980623186445,339.0424284280917,3.0
2024-01-17,72.50430290267973,265.0646485405921,337.5689514432718,3.0
2024-01-18,73.38068943904464,265.1193444184434,338.50003385748806,3.0
2024-01-19,75.25100985368213,265.1740305430526,340.42504039673474,3.0
2024-01-22,77.67707903235966,265.2287489917925,342.90582802415213,3.0
2024-01-23,77.15873243655841,265.283583983553,342.4423164201114,3.0
2024-01-24,79.51533811594963,265.3384303122305,344.85376842818016,3.0
2024-01-25,79.36571313509462,265.3931300420329,344.7588431771275,3.0
2024-01-26,79.7558062527559,265.44789370177887,345.2036999545348,3.0
2024-01-29,79.24280049414595,265.50266866196216,344.74546915610813,3.0
